task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703837341.2548437,1703837341.823398,0.5685544013977051,2,56890405376,41022838784
SendActivation,1703837341.8236732,1703837341.8264956,0.002822399139404297,2,56890405376,41022838784
RecvActivation,1703837341.826742,1703837341.847476,0.020734071731567383,2,56890405376,41318441984
ForwardPass,1703837341.8480103,1703837342.4168763,0.5688660144805908,2,56890405376,43383517184
SendActivation,1703837342.4171362,1703837342.4198759,0.0027396678924560547,2,56890405376,43383517184
RecvActivation,1703837342.4201148,1703837342.436437,0.01632213592529297,2,56890405376,43679120384
ForwardPass,1703837342.436666,1703837343.0061753,0.5695092678070068,2,56890405376,45744195584
SendActivation,1703837343.0064394,1703837343.0090597,0.002620220184326172,2,56890405376,45744195584
RecvActivation,1703837343.0093136,1703837343.024752,0.015438318252563477,2,56890405376,46039798784
ForwardPass,1703837343.024976,1703837343.5971336,0.572157621383667,2,56890405376,48104873984
SendActivation,1703837343.597397,1703837343.6000068,0.002609729766845703,2,56890405376,48104873984
RecvGrad,1703837343.6002486,1703837350.3043134,6.704064846038818,2,56890405376,48104873984
BackwardPass,1703837350.304715,1703837351.9874196,1.6827046871185303,2,56890405376,46334710784
SendGrad,1703837351.9880896,1703837351.9892302,0.001140594482421875,2,56890405376,45743409152
RecvGrad,1703837351.98948,1703837352.5667326,0.5772526264190674,2,56890405376,45743409152
BackwardPass,1703837352.5669675,1703837354.2541988,1.6872313022613525,2,56890405376,43974032384
SendGrad,1703837354.25449,1703837354.2555635,0.001073598861694336,2,56890405376,43382730752
RecvGrad,1703837354.255809,1703837354.4632804,0.20747137069702148,2,56890405376,43382730752
RecvActivation,1703837268.2494354,1703837269.458102,1.2086665630340576,1,49483901952,34853632512
ForwardPass,1703837269.4584286,1703837270.7061248,1.2476961612701416,1,49483901952,36920280576
SendActivation,1703837270.7064226,1703837270.726054,0.019631385803222656,1,49483901952,36920280576
RecvActivation,1703837270.7263508,1703837270.7298083,0.0034575462341308594,1,49483901952,37215883776
ForwardPass,1703837270.7300515,1703837271.299411,0.569359540939331,1,49483901952,39280958976
SendActivation,1703837271.299696,1703837272.0080736,0.7083775997161865,1,49483901952,39280958976
RecvActivation,1703837272.0083566,1703837272.0117695,0.003412961959838867,1,49483901952,39576562176
ForwardPass,1703837272.01203,1703837272.5794952,0.5674653053283691,1,49483901952,41641637376
SendActivation,1703837272.579873,1703837273.2814105,0.7015373706817627,1,49483901952,41641637376
RecvActivation,1703837273.2816534,1703837273.2850225,0.0033690929412841797,1,49483901952,41937240576
ForwardPass,1703837273.2852728,1703837273.8501024,0.5648295879364014,1,49483901952,44002315776
SendActivation,1703837273.850371,1703837274.5471947,0.6968238353729248,1,49483901952,44002315776
RecvGrad,1703837274.5474732,1703837284.9653986,10.417925357818604,1,49483901952,44297227776
BackwardPass,1703837284.9658494,1703837286.6551538,1.6893043518066406,1,56889212928,46332731904
SendGrad,1703837286.6555104,1703837286.6568167,0.001306295394897461,1,56889212928,45740643840
RecvGrad,1703837286.6570659,1703837287.235483,0.5784170627593994,1,56889212928,45740643840
BackwardPass,1703837287.2357368,1703837288.929151,1.6934142112731934,1,56889212928,43971267072
SendGrad,1703837288.929479,1703837288.9305563,0.001077413558959961,1,56889212928,43379965440
RecvGrad,1703837288.9308076,1703837289.1389968,0.2081892490386963,1,56889212928,43379965440
BackwardPass,1703837289.1392522,1703837290.8341818,1.694929599761963,1,56889212928,41609802240
SendGrad,1703837290.8345273,1703837290.8357468,0.0012195110321044922,1,56889212928,41019287040
RecvGrad,1703837290.8360224,1703837291.2116642,0.3756418228149414,1,56889212928,41019287040
BackwardPass,1703837291.2239761,1703837292.9174433,1.693467140197754,1,56889212928,39249123840
SendGrad,1703837292.917771,1703837292.9189088,0.0011377334594726562,1,56889212928,38658608640
ReduceTiedGrads,1703837292.9191403,1703837292.9192162,7.581710815429688e-05,1,56889212928,38658608640
ReduceGrads,1703837292.919434,1703837292.94237,0.022935867309570312,1,56889212928,38658608640
OptimizerStep,1703837292.942612,1703837294.818401,1.8757891654968262,1,56889212928,38658608640
RecvActivation,1703837296.6124759,1703837297.1969628,0.5844869613647461,1,56889212928,38956977152
ForwardPass,1703837297.1972492,1703837297.7643244,0.567075252532959,1,56889212928,41023625216
SendActivation,1703837297.7646122,1703837297.7673583,0.002746105194091797,1,56889212928,41023625216
RecvActivation,1703837297.7676196,1703837297.783616,0.015996456146240234,1,56889212928,41319228416
ForwardPass,1703837297.7838707,1703837298.3528504,0.5689797401428223,1,56889212928,43384303616
SendActivation,1703837298.3533785,1703837298.3560083,0.0026297569274902344,1,56889212928,43384303616
RecvActivation,1703837298.3562574,1703837298.369968,0.013710498809814453,1,56889212928,43679906816
ForwardPass,1703837298.3702002,1703837298.941617,0.5714168548583984,1,56889212928,45744982016
SendActivation,1703837298.9418678,1703837298.9445136,0.002645730972290039,1,56889212928,45744982016
RecvActivation,1703837298.944759,1703837298.9565775,0.011818647384643555,1,56889212928,46040585216
ForwardPass,1703837298.9568052,1703837299.5297685,0.5729632377624512,1,56889212928,48105660416
SendActivation,1703837299.530028,1703837299.5326867,0.0026586055755615234,1,56889212928,48105660416
RecvGrad,1703837299.5329392,1703837308.5504503,9.017511129379272,1,56889212928,48105660416
BackwardPass,1703837308.5509768,1703837310.2422276,1.6912508010864258,1,56890405376,46333924352
SendGrad,1703837310.2425697,1703837310.2438471,0.0012774467468261719,1,56890405376,45743409152
RecvGrad,1703837310.2444828,1703837310.8262613,0.5817785263061523,1,56890405376,45743409152
BackwardPass,1703837310.8266714,1703837312.5231333,1.6964619159698486,1,56890405376,43973245952
SendGrad,1703837312.5234528,1703837312.5246074,0.0011546611785888672,1,56890405376,43382730752
RecvGrad,1703837312.5248692,1703837312.732344,0.2074747085571289,1,56890405376,43382730752
BackwardPass,1703837312.732602,1703837314.4292428,1.696640968322754,1,56890405376,41612567552
SendGrad,1703837314.4296088,1703837314.4307911,0.0011823177337646484,1,56890405376,41022052352
RecvGrad,1703837314.431059,1703837314.7780094,0.3469505310058594,1,56890405376,41022052352
BackwardPass,1703837314.778254,1703837316.4785411,1.700287103652954,1,56890405376,39251889152
SendGrad,1703837316.4788325,1703837316.479906,0.001073598861694336,1,56890405376,38661373952
ReduceTiedGrads,1703837316.4801416,1703837316.4802232,8.153915405273438e-05,1,56890405376,38661373952
ReduceGrads,1703837316.4804451,1703837316.500035,0.019589900970458984,1,56890405376,38661373952
OptimizerStep,1703837316.5002818,1703837318.3564742,1.8561923503875732,1,56890405376,38661373952
RecvActivation,1703837318.401874,1703837318.9846027,0.5827286243438721,1,56890405376,38956977152
ForwardPass,1703837318.9848402,1703837319.5508096,0.5659694671630859,1,56890405376,41022052352
SendActivation,1703837319.5514615,1703837319.5543394,0.002877950668334961,1,56890405376,41022052352
RecvActivation,1703837319.5545983,1703837319.5715518,0.016953468322753906,1,56890405376,41317655552
ForwardPass,1703837319.5717921,1703837320.1423306,0.5705385208129883,1,56890405376,43382730752
SendActivation,1703837320.1426053,1703837320.145215,0.002609729766845703,1,56890405376,43382730752
RecvActivation,1703837320.1454837,1703837320.1579447,0.012460947036743164,1,56890405376,43678333952
ForwardPass,1703837320.1581814,1703837320.730245,0.572063684463501,1,56890405376,45743409152
SendActivation,1703837320.730498,1703837320.7331333,0.0026352405548095703,1,56890405376,45743409152
RecvActivation,1703837320.7333918,1703837320.7449183,0.01152658462524414,1,56890405376,46039012352
ForwardPass,1703837320.745149,1703837321.317837,0.572688102722168,1,56890405376,48104087552
SendActivation,1703837321.3180985,1703837321.3207178,0.0026192665100097656,1,56890405376,48104087552
RecvGrad,1703837321.3209698,1703837330.2853146,8.96434473991394,1,56890405376,48104087552
BackwardPass,1703837330.2857249,1703837331.970283,1.6845581531524658,1,56890405376,46333924352
SendGrad,1703837331.970599,1703837331.9716928,0.0010938644409179688,1,56890405376,45743409152
RecvGrad,1703837331.9719474,1703837332.5519145,0.5799670219421387,1,56890405376,45743409152
BackwardPass,1703837332.5521615,1703837334.2374496,1.6852881908416748,1,56890405376,43973245952
SendGrad,1703837334.2377625,1703837334.2388089,0.0010464191436767578,1,56890405376,43382730752
RecvGrad,1703837334.239057,1703837334.4458108,0.20675373077392578,1,56890405376,43382730752
BackwardPass,1703837334.44607,1703837336.1364574,1.690387487411499,1,56890405376,41612567552
SendGrad,1703837336.137131,1703837336.1382022,0.0010712146759033203,1,56890405376,41022052352
RecvGrad,1703837336.1384397,1703837336.5041597,0.3657200336456299,1,56890405376,41022052352
BackwardPass,1703837336.5043929,1703837338.1949332,1.6905403137207031,1,56890405376,39251889152
SendGrad,1703837338.19524,1703837338.1963375,0.0010974407196044922,1,56890405376,38661373952
ReduceTiedGrads,1703837338.196577,1703837338.1966062,2.9087066650390625e-05,1,56890405376,38661373952
ReduceGrads,1703837338.1968253,1703837338.216314,0.019488811492919922,1,56890405376,38661373952
OptimizerStep,1703837338.2165592,1703837340.0580122,1.8414530754089355,1,56890405376,38661373952
RecvActivation,1703837340.1033337,1703837340.6860254,0.5826916694641113,1,56890405376,38956977152
ForwardPass,1703837340.6862736,1703837341.2506897,0.5644161701202393,1,56890405376,41022838784
SendActivation,1703837341.2509627,1703837341.253905,0.002942323684692383,1,56890405376,41022838784
RecvActivation,1703837341.2541592,1703837341.2742486,0.020089387893676758,1,56890405376,41318441984
ForwardPass,1703837341.274795,1703837341.8438344,0.5690393447875977,1,56890405376,43383517184
SendActivation,1703837341.8441052,1703837341.8467715,0.0026662349700927734,1,56890405376,43383517184
RecvActivation,1703837341.8470159,1703837341.8617363,0.014720439910888672,1,56890405376,43679120384
ForwardPass,1703837341.8619692,1703837342.4328213,0.5708520412445068,1,56890405376,45744195584
SendActivation,1703837342.4330726,1703837342.4357312,0.0026586055755615234,1,56890405376,45744195584
RecvActivation,1703837342.4359746,1703837342.4478877,0.011913061141967773,1,56890405376,46039798784
ForwardPass,1703837342.4481215,1703837343.0210922,0.5729706287384033,1,56890405376,48104873984
SendActivation,1703837343.0213718,1703837343.0240467,0.0026748180389404297,1,56890405376,48104873984
RecvGrad,1703837343.024303,1703837351.9897096,8.965406656265259,1,56890405376,48104873984
BackwardPass,1703837351.9901443,1703837353.676667,1.6865227222442627,1,56890405376,46334710784
SendGrad,1703837353.6773558,1703837353.6785443,0.001188516616821289,1,56890405376,45743409152
RecvGrad,1703837353.678789,1703837354.255947,0.5771582126617432,1,56890405376,45743409152
BackwardPass,1703837354.256195,1703837355.9472957,1.6911005973815918,1,56890405376,43974032384
SendGrad,1703837355.947587,1703837355.948665,0.001077890396118164,1,56890405376,43382730752
RecvGrad,1703837355.9489098,1703837356.1514926,0.20258283615112305,1,56890405376,43382730752
LoadMicroBatch,1703837267.868392,1703837267.8685482,0.00015616416931152344,0,37214149632,37213875712
ForwardPass,1703837267.8688004,1703837269.4371428,1.5683424472808838,0,43145837056,39280523776
SendActivation,1703837269.4374413,1703837269.4574268,0.019985437393188477,0,43145837056,39280523776
LoadMicroBatch,1703837269.4576952,1703837269.4578547,0.0001595020294189453,0,43145837056,39281214976
ForwardPass,1703837269.4580884,1703837270.0337887,0.5757002830505371,0,45211603456,41346290176
SendActivation,1703837270.034059,1703837270.7291245,0.6950654983520508,0,45211603456,41346290176
LoadMicroBatch,1703837270.729415,1703837270.7295876,0.00017261505126953125,0,45211603456,41346981376
ForwardPass,1703837270.7298324,1703837271.307213,0.5773806571960449,0,47277369856,43412056576
SendActivation,1703837271.3075151,1703837272.0110877,0.7035725116729736,0,47277369856,43412056576
LoadMicroBatch,1703837272.0114653,1703837272.011626,0.00016069412231445312,0,47277369856,43412747776
ForwardPass,1703837272.0118403,1703837272.5845034,0.5726630687713623,0,49343136256,45477822976
SendActivation,1703837272.5847695,1703837273.284335,0.6995654106140137,0,49343136256,45477822976
RecvGrad,1703837273.284613,1703837286.6573591,13.372746229171753,0,49343136256,45772734976
BackwardPass,1703837286.6578507,1703837288.380172,1.7223212718963623,0,58364720128,47840220672
RecvGrad,1703837288.3805115,1703837288.9309697,0.5504581928253174,0,58364720128,47840220672
BackwardPass,1703837288.9312425,1703837290.6522222,1.7209796905517578,0,58364720128,45775145472
RecvGrad,1703837290.652815,1703837290.8361266,0.18331146240234375,0,58364720128,45775145472
BackwardPass,1703837290.8363614,1703837292.5597174,1.723356008529663,0,58364720128,43710070272
RecvGrad,1703837292.560055,1703837292.9192688,0.35921382904052734,0,58364720128,43710070272
BackwardPass,1703837292.9195123,1703837294.6444154,1.7249031066894531,0,58364720128,41644995072
ReduceTiedGrads,1703837294.6447058,1703837294.6447654,5.9604644775390625e-05,0,58364720128,41644995072
ReduceGrads,1703837294.6449835,1703837294.6698258,0.024842262268066406,0,58364720128,41644995072
OptimizerStep,1703837294.6700785,1703837294.8234158,0.1533372402191162,0,58364720128,41644995072
LoadMicroBatch,1703837296.6153686,1703837296.6155386,0.00016999244689941406,0,58364720128,41647760384
ForwardPass,1703837296.6157932,1703837297.1929421,0.5771489143371582,0,58364720128,43713622016
SendActivation,1703837297.1932037,1703837297.1962771,0.003073453903198242,0,58364720128,43713622016
LoadMicroBatch,1703837297.1965232,1703837297.1966722,0.00014901161193847656,0,58364720128,43713622016
ForwardPass,1703837297.19689,1703837297.779895,0.5830049514770508,0,58364720128,45778697216
SendActivation,1703837297.780163,1703837297.7829258,0.0027627944946289062,0,58364720128,45778697216
LoadMicroBatch,1703837297.7831726,1703837297.7833219,0.00014925003051757812,0,58364720128,45778697216
ForwardPass,1703837297.7835553,1703837298.3662117,0.5826563835144043,0,58364720128,47843772416
SendActivation,1703837298.366486,1703837298.3692777,0.0027916431427001953,0,58364720128,47843772416
LoadMicroBatch,1703837298.3695388,1703837298.3698869,0.00034809112548828125,0,58364720128,47843772416
ForwardPass,1703837298.3701036,1703837298.9528618,0.5827581882476807,0,58364720128,49908847616
