task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704633618.4834676,1704633618.483755,0.0002875328063964844,0,31679146496,24094656000
ForwardPass,1704633618.4846592,1704633618.9703074,0.48564815521240234,0,31679146496,25537880576
RecvGrad,1704633618.9707525,1704633619.1622036,0.1914510726928711,0,31679146496,25537880576
SendActivation,1704633619.162633,1704633619.358739,0.19610595703125,0,31679146496,25537880576
BackwardPass,1704633619.359166,1704633620.871214,1.5120480060577393,0,31679146496,24095704576
RecvGrad,1704633620.871722,1704633621.0658197,0.19409775733947754,0,31679146496,24095704576
BackwardPass,1704633621.066504,1704633622.5834384,1.5169343948364258,0,31679146496,22654577152
ReduceTiedGrads,1704633622.5842764,1704633622.5843735,9.703636169433594e-05,0,31679146496,22654577152
ReduceGrads,1704633622.5849366,1704633622.6050663,0.020129680633544922,0,31679146496,22654577152
OptimizerStep,1704633622.6056714,1704633622.7846491,0.17897772789001465,0,31680719360,22654577152
LoadMicroBatch,1704633622.9652643,1704633622.9654589,0.000194549560546875,0,31680719360,22654577152
ForwardPass,1704633622.9658868,1704633623.4537203,0.48783349990844727,0,31680719360,24097801728
SendActivation,1704633623.4541614,1704633623.648506,0.19434452056884766,0,31680719360,24097801728
LoadMicroBatch,1704633623.649052,1704633623.6493578,0.0003058910369873047,0,31680719360,24097801728
ForwardPass,1704633623.6497335,1704633624.1374824,0.4877488613128662,0,31680719360,25539977728
RecvGrad,1704633624.137947,1704633625.2412355,1.1032884120941162,0,31680719360,25539977728
SendActivation,1704633625.2417517,1704633625.437439,0.19568729400634766,0,31680719360,25539977728
BackwardPass,1704633625.4379268,1704633626.9494364,1.511509656906128,0,31680719360,24094131712
LoadMicroBatch,1704633626.9499772,1704633626.9502807,0.00030350685119628906,0,31680719360,24094131712
ForwardPass,1704633626.950683,1704633627.440458,0.4897749423980713,0,31680719360,25536307712
RecvGrad,1704633627.440916,1704633627.6324058,0.19148969650268555,0,31680719360,25536307712
SendActivation,1704633627.6328423,1704633627.829784,0.19694161415100098,0,31680719360,25536307712
BackwardPass,1704633627.830219,1704633629.352811,1.5225920677185059,0,31680719360,24095704576
LoadMicroBatch,1704633629.3533704,1704633629.3536563,0.00028586387634277344,0,31680719360,24095704576
ForwardPass,1704633629.3540418,1704633629.8428435,0.4888017177581787,0,31680719360,25537880576
RecvGrad,1704633629.843481,1704633630.035274,0.19179296493530273,0,31680719360,25537880576
SendActivation,1704633630.0358052,1704633630.23313,0.1973247528076172,0,31680719360,25537880576
BackwardPass,1704633630.2335722,1704633631.7473364,1.5137641429901123,0,31680719360,24096753152
RecvGrad,1704633631.7481086,1704633631.944513,0.19640445709228516,0,31680719360,24096753152
